time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[64215, 608338, 12888824]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[12888824],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3188217, 5384588, 12888824]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[12888824],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5384588, 12888824, 17327289]",1,[12888824],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[5384588, 12888824, 17327289]",1,[12888824],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5384588, 17327289, 43799105]",1,[5384588],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[17327289, 43799105]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5384588, 11580155, 17327289]",2,"[5384588, 17327289]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[5384588, 11580155, 17327289]",1,[17327289],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1017370, 5384588, 11580155, 39141464, 43799105]",1,[5384588],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[5384588, 11580155]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1510004, 11580155, 55858104]",1,[11580155],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11580155],1,[11580155],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1510004, 4623504, 11580155, 55858104]",1,[11580155],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[11580155, 55858104]",1,[11580155],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1510004, 11580155, 55858104]",3,"[1510004, 11580155, 55858104]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1510004],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5655837, 11580155, 55858104]",2,"[11580155, 55858104]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11580155],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[7398948, 11580155, 55858104, 109170920]",2,"[11580155, 55858104]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11580155],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[316289, 11580155, 55858104]",2,"[11580155, 55858104]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11580155],1,[11580155],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[4807316, 11260840, 11580155, 55858104]",2,"[11580155, 55858104]",1,[55858104],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11580155],1,[11580155],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1510004, 4807316, 11580155]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1510004],0,[],0,[],2,
