time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1033124, 3407482, 7165771]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,4,"[1033124, 2563186, 3407482, 7165771]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1033124, 2563186, 7165771]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[1033124, 7165771]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1033124, 2563186, 7165771]",2,"[1033124, 7165771]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[1033124, 2563186, 7165771]",2,"[1033124, 7165771]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1033124, 2563186, 7165771]",3,"[1033124, 2563186, 7165771]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[2563186, 7165771]",1,[7165771],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[1033124, 2563186, 7165771, 7683926, 25005517]",3,"[1033124, 2563186, 7165771]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[2563186, 7165771]",2,"[2563186, 7165771]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",2,"[1033124, 7165771]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7165771],1,[7165771],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",3,"[1033124, 7165771, 25005517]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1033124, 7165771]",1,[7165771],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",3,"[1033124, 7165771, 25005517]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",1,[7165771],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",3,"[1033124, 7165771, 25005517]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[7165771, 25005517]",1,[7165771],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",3,"[1033124, 7165771, 25005517]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7165771],1,[7165771],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",3,"[1033124, 7165771, 25005517]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7165771],1,[7165771],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7165771, 25005517, 33932458]",2,"[7165771, 25005517]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[7165771, 25005517]",1,[7165771],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1033124, 7165771, 25005517]",2,"[7165771, 25005517]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7165771, 25005517]",1,[7165771],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",2,"[7165771, 25005517]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[1033124, 3407482, 7165771, 25005517]",2,"[7165771, 25005517]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",2,"[7165771, 25005517]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",2,"[7165771, 25005517]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",3,"[3407482, 7165771, 25005517]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[3407482, 7165771, 8723280, 25005517]",3,"[3407482, 7165771, 25005517]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",3,"[3407482, 7165771, 25005517]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[3407482, 7165771, 8723280, 25005517]",3,"[3407482, 7165771, 25005517]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 8723280]",2,"[3407482, 7165771]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[3407482, 7165771, 8723280]",3,"[3407482, 7165771, 8723280]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 17589077]",2,"[3407482, 7165771]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[3407482, 7165771, 17589077]",2,"[3407482, 7165771]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2563186, 3407482, 7165771]",2,"[3407482, 7165771]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[2563186, 3407482, 7165771]",2,"[3407482, 7165771]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",2,"[3407482, 7165771]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[3407482, 7165771, 25005517]",2,"[3407482, 7165771]",0,[],2,
