time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[136885, 2665023, 13387304]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[136885],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[136885, 2665023, 13387304]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[136885, 2665023, 13387304]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[136885, 2665023, 41592183]",2,"[136885, 2665023]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[136885, 2665023]",1,[136885],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[136885, 2665023, 13387304, 46447321]",2,"[136885, 2665023]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[136885, 2665023, 41592183, 46447321]",2,"[136885, 2665023]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[136885, 2665023, 46447321]",3,"[136885, 2665023, 46447321]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2665023, 41592183, 46447321]",2,"[2665023, 46447321]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2665023, 41592183]",1,[2665023],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2665023, 41592183, 46447321]",2,"[2665023, 46447321]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2665023, 41592183]",1,[2665023],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1897410, 2665023, 46447321]",2,"[2665023, 46447321]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2665023, 41592183, 46447321]",2,"[2665023, 46447321]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[2665023, 37021143, 41592183, 46447321, 49972042, 167465772]",2,"[2665023, 46447321]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2665023],1,[2665023],0,[],2,
