time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[7060370, 10832779, 14170781]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[14170781],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5816582, 10832779, 14170781]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[14170781],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[3826210, 10832779, 13469801, 14170781, 44754522, 67924681]",2,"[10832779, 14170781]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[14170781],1,[14170781],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[10832779, 13469801, 14170781]",2,"[10832779, 14170781]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[14170781],1,[14170781],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[683603, 14170781, 38114253, 55713573, 71211637, 103357482]",1,[14170781],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[14170781],1,[14170781],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[10832779, 13469801, 14170781, 39524868, 78810345, 108111410, 122973549]",1,[14170781],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10832779],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[10832779, 14170781, 78810345, 108111410]",1,[14170781],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[14170781],0,[],0,[],2,
