time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[303797, 920936, 3613166]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[920936],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[303797, 920936, 45635627]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[303797, 920936, 45635627]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[303797, 920936, 8171369, 60238110]",2,"[303797, 920936]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[303797],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[303797, 920936, 20556511]",2,"[303797, 920936]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[303797, 920936, 3613166, 17464307, 23621596]",2,"[303797, 920936]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[303797, 920936, 43357040]",2,"[303797, 920936]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[279585, 303797, 3613166]",1,[303797],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[303797, 920936, 19611225, 20556511]",1,[303797],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[303797, 3613166, 31129153, 115818787]",1,[303797],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[303797, 64649514, 119291059]",1,[303797],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[303797, 31129153, 31952272, 73893616, 84316238, 101236123, 110547719]",1,[303797],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[279585, 303797, 3613166, 52027636, 62005770, 63045065]",1,[303797],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[25834, 303797, 9084751, 20852622, 34431295, 34846245, 73893616, 115818787, 201323208]",1,[303797],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[303797],1,[303797],0,[],2,
