time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[8655789, 11361874, 27856297, 65553080]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11361874],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[8655789, 10288093, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[11361874, 45101649, 65553080]",1,[65553080],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[97126, 11361874, 65553080]",1,[65553080],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11361874],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11361874, 20271239, 65553080]",2,"[11361874, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1213142, 11361874, 65553080]",2,"[11361874, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[899988, 11361874, 26384082, 49699333, 65553080, 66853113]",2,"[11361874, 65553080]",1,[11361874],,3
2023-07,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[49699333, 65553080, 66853113]",1,[65553080],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
