time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1808770, 47222261, 48063512]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1808770],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1808770, 6604358, 39514782]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1808770],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1430861, 1808770, 75029310]",1,[1808770],1,[1808770],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1430861, 1808770, 75029310]",1,[1808770],1,[1808770],2,
2022-01,top_k,3,degree_centrality_z,5,"[339932, 1430861, 29573475, 39514782, 63084369]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[339932],0,[],0,[],2,
