time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,6,"[4835442, 7434981, 23475470, 29349211, 45737234, 55321248]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[23475470],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[23475470, 28296383, 29349211, 95605814]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[29349211],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,14,"[819969, 1114114, 3365053, 11540639, 23475470, 25890869, 29349211, 47548767, 59034186, 92091949, 95862839, 95969684, 100214724, 105679269]",2,"[23475470, 29349211]",1,[23475470],,3
2022-01,z_thresh,3,degree_centrality_z,1,[29349211],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[29349211, 59034186, 73480268]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[29349211],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[15769323, 29367196, 39205612, 40058848, 47326528, 60580554, 155421730]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[29367196],0,[],0,[],2,
