time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,7,"[679529, 1070920, 1852447, 1908734, 11775615, 16404308, 16764756]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1852447],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1852447, 4616906, 5013581]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1852447],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1852447, 5142394, 6587412, 11775615]",1,[1852447],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[1852447, 5220533, 6587412, 11775615]",1,[1852447],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1730350, 1852447, 5220533]",1,[1852447],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[1852447, 5013581, 5220533, 5884065, 15651150, 26558330, 32773304, 57357892]",2,"[1852447, 5220533]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
