time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[2364173, 26601751, 42865953]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2364173],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[184063, 2337790, 2364173, 8267869, 8683439, 22429695, 52547888]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2364173],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2364173, 5019367, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2364173],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2364173, 20889353, 22429695]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2364173],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[2364173, 5597899, 19777553, 20889353, 54554220, 60153495]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2364173],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2364173, 74013966, 106635456]",1,[2364173],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2364173],1,[2364173],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2364173, 22429695, 74013966, 83365615]",1,[2364173],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2364173],1,[2364173],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2364173, 6159747, 45484556, 74013966, 83365615]",2,"[2364173, 74013966]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2364173],1,[2364173],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1202040, 2364173, 74013966, 91129052]",2,"[2364173, 74013966]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2364173, 74013966]",1,[2364173],0,[],2,
