time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[160447, 191024, 341393, 456196, 1895796]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[160447],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[105204, 160447, 524413, 6854139]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[160447],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[157140, 160447, 170891]",1,[160447],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[160447],1,[160447],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[160447, 1155680, 8203476]",1,[160447],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[160447],1,[160447],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[157140, 160447, 632105, 1401623]",1,[160447],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[160447],1,[160447],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[49014, 105204, 157140, 160447, 210587, 632105, 1155680]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[160447],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[157140, 160447, 341393, 1155680]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[160447],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[935317, 1300763, 3518838]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1300763],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[160447, 643494, 1300763, 3518838]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[643494, 1300763]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[210587, 1155680, 1300763, 3518838]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[210587],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[511761, 1300763, 3518838]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[511761],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[160447, 210587, 3518838]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[160447, 210587]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[210587, 511761, 3518838]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[511761],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[210587, 1155680, 3518838]",2,"[210587, 3518838]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1155680],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1155680, 3518838, 66853113]",1,[3518838],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3518838],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[49014, 1155680, 3297795, 3518838, 66853113]",2,"[1155680, 3518838]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3518838, 66853113]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1155680, 1300763, 3518838, 66853113]",3,"[1155680, 3518838, 66853113]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[66853113],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[210587, 1155680, 3518838, 66853113]",3,"[1155680, 3518838, 66853113]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1155680],0,[],0,[],2,
