time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[828006, 2354108, 27856297]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[82745, 585501, 828006, 1055831, 3449630, 7305591, 24570512, 27856297]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[828006],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[182515, 585501, 828006, 1727065, 5887227, 7225879, 27856297, 55152140]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[828006],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[161289, 821695, 828006, 1727065, 1755132, 5887227, 8663570, 45558892]",1,[828006],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[828006],1,[828006],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[821695, 828006, 889383, 5887227, 45558892]",2,"[828006, 5887227]",1,[5887227],,3
2022-01,z_thresh,3,degree_centrality_z,1,[828006],1,[828006],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[182515, 481823, 828006, 835921]",1,[828006],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[481823, 828006]",1,[828006],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[481823, 482210, 828006, 18581488, 20865852, 45558892]",1,[828006],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[828006],1,[828006],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[828006, 1580956, 8158673, 19800529]",1,[828006],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[828006, 1580956]",1,[828006],0,[],2,
