time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,8,"[9354770, 9547057, 17742813, 22705102, 31689396, 49675059, 50291584, 72055527]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9547057],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[9547057, 10225518, 19210918, 37992509, 47299896, 47781922, 48788073, 49608703, 54271806, 63469924]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9547057],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[9547057, 13214530, 22275681, 46275652, 49608703, 57171759, 70518894, 77039328, 77935130]",1,[9547057],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9547057],1,[9547057],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[9547057, 23426754, 57171759, 74058581, 79324380, 105321297, 119836395]",1,[9547057],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9547057],1,[9547057],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[9547057, 37104373, 70527807]",1,[9547057],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9547057],1,[9547057],0,[],2,
