time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[3080674, 6826477, 10833500]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[6826477, 10833500]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6826477, 10437026, 10833500]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[50769, 6826477, 10437026, 10833500]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[412569, 953300, 6826477]",1,[6826477],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6826477],1,[6826477],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[3909752, 6826477, 26173534, 178673810]",1,[6826477],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[3909752, 6826477, 26173534, 178673810]",1,[6826477],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[17095606, 31041399, 90944779]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,8,"[4009513, 17095606, 28376852, 31041399, 90944779, 127719370, 133254461, 198426687]",0,[],0,[],2,
