time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[22600622, 74988184, 92155840]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[92155840],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[73293551, 74988184, 84536093]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[74988184],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22600622, 74988184, 114416727]",1,[74988184],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[74988184],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22600622, 74988184, 114416727]",1,[74988184],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[74988184],1,[74988184],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[31493621, 74988184, 114416727]",2,"[74988184, 114416727]",1,[74988184],,3
2024-01,z_thresh,3,degree_centrality_z,1,[114416727],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[31493621, 114416727, 171191392, 187531985]",1,[114416727],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[171191392, 187531985]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[31493621, 114416727, 171191392, 187531985]",2,"[31493621, 114416727]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[114416727],0,[],0,[],2,
