time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[971601, 3885044, 8407251]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3885044],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[971601, 1001890, 2779410, 3885044, 12915808, 31383641, 34280297, 146772522]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[971601, 3885044]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[971601, 2560255, 3885044]",2,"[971601, 3885044]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2560255, 3885044]",1,[3885044],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[422990, 2560255, 3885044]",1,[3885044],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[422990, 2560255, 3885044]",1,[3885044],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[422990, 3885044, 83579270]",1,[3885044],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[422990, 3885044, 83579270]",1,[3885044],0,[],2,
