time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[555648, 1593486, 2096474]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[555648],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[55078, 311973, 555648, 799439, 1049817, 11719476, 18519037]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[555648],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[555648, 1377457, 1593486, 4282712, 18519037]",1,[555648],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[555648, 1377457, 4193924]",1,[555648],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[555648, 1038478, 1520623, 15995354, 31411776]",1,[555648],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[543719, 555648, 6201356, 31109952]",1,[555648],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[359281, 555648, 1188061, 54281882]",1,[555648],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[378351, 543719, 555648]",1,[555648],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[543719, 555648]",1,[555648],0,[],2,
2020-07,top_k,3,degree_centrality_z,19,"[10575, 133498, 161227, 210980, 411196, 555648, 565174, 673040, 806206, 929957, 1148665, 1337586, 3308997, 3671851, 6112544, 8902988, 16336606, 42247511, 69364144]",1,[555648],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[555648],1,[555648],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[736985, 1489372, 9695470, 38588197, 46564521, 66625802, 76850907]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,7,"[736985, 1489372, 9695470, 38588197, 46564521, 66625802, 76850907]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[543719, 555648, 10754716, 36938685, 64767808]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[555648, 10754716]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1003931, 5668445, 36938685]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1003931, 5668445, 36938685]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[555648, 26322915, 36938685]",1,[36938685],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26322915],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[204106, 26322915, 117304815]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[26322915, 117304815]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[555648, 16805946, 26322915]",1,[26322915],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[555648, 16805946, 26322915]",1,[26322915],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[16805946, 26322915, 117304815]",1,[26322915],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[16805946, 26322915, 117304815]",1,[26322915],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[16805946, 23067102, 26322915, 117304815]",2,"[16805946, 26322915]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[26322915, 117304815]",1,[26322915],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[34150, 26322915, 117304815]",2,"[26322915, 117304815]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[34150, 26322915]",1,[26322915],0,[],2,
