time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[170891, 275330, 837573]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[837573],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[104330, 170891, 275330, 837573, 15277697]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[170891],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[170891, 275330, 718169]",2,"[170891, 275330]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[718169],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[170891, 275330, 718169, 1155680, 5235824]",2,"[170891, 275330]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[275330, 718169]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[275330, 718169, 837573]",2,"[275330, 718169]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[275330, 837573]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[170891, 275330, 347634]",1,[275330],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[275330],1,[275330],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[73274, 170891, 275330, 403126, 7374138]",1,[275330],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[170891],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[157140, 210587, 372337]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[157140, 210587, 372337]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[160164, 185043, 218995, 582044, 1545266, 3518838]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[160164, 185043]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2477934, 3518838, 21966173]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[3518838, 21966173]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[210587, 3518838, 6985440, 8472271]",1,[3518838],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[210587, 3518838]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[170891, 1611702, 8409200]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[170891],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1300763, 8472271, 10207442]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10207442],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[210587, 730811, 1536710, 2477934, 3518838, 29898683, 76828314]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3518838],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[564768, 1536710, 3518838, 6888294, 37654145]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,5,"[564768, 1536710, 3518838, 6888294, 37654145]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[564768, 2354108, 24276785]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[564768, 24276785]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[564768, 2354108, 24276785]",1,[564768],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[564768],1,[564768],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[564768, 24276785, 89044704]",2,"[564768, 24276785]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[564768],1,[564768],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[102112, 564768, 2354108]",1,[564768],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[564768],1,[564768],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[102112, 564768, 2354108]",1,[564768],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[564768, 2354108]",1,[564768],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[102112, 564768, 2354108]",3,"[102112, 564768, 2354108]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[564768],1,[564768],0,[],2,
