time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[58669, 2681608, 22429695]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[58669, 2302748, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[58669, 1525350, 22429695]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[58669, 1525350, 22429695]",2,"[58669, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[58669, 1525350, 2681608, 22429695]",3,"[58669, 1525350, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[58669],1,[58669],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[58669, 1525350, 1570917, 2681608, 22429695]",3,"[58669, 1525350, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[58669, 22429695, 26743924]",2,"[58669, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[58669, 1525350, 22429695, 26482561]",2,"[58669, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[58669, 1525350, 22429695, 26743924]",2,"[58669, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[58669],1,[58669],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[58669, 341344, 2681608, 20582490, 22429695, 26743924]",2,"[58669, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[58669],1,[58669],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[58669, 2681608, 22429695]",2,"[58669, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[58669],1,[58669],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[58669, 20582490, 22429695, 26482561]",2,"[58669, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[58669, 20582490, 22429695, 26482561]",1,[58669],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[58669, 2681608, 22429695]",2,"[58669, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2681608],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[58669, 277733, 2240765]",1,[58669],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2240765],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[58669, 2240765, 20558123, 22429695, 43179211]",1,[58669],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[58669, 2240765, 22429695, 175728472]",2,"[58669, 2240765]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[58669],0,[],0,[],2,
