time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[25688, 108979, 4684434]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4684434],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[108979, 2034948, 2354108]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[108979],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[25688, 2034948, 2354108]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[25688, 108979, 2354108]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[25688, 1049513, 2354108, 3445853, 4917324]",2,"[25688, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[25688, 2354108, 4917324]",2,"[25688, 2354108]",1,[2354108],,3
2020-07,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[25688, 108979, 3445853, 6180727, 13390614, 65553080]",1,[25688],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[25688, 6810600, 65553080]",1,[25688],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[25688],1,[25688],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[25688, 22429695, 65524781]",1,[25688],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25688],1,[25688],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[25688, 108979, 22429695, 24644475]",1,[25688],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25688],1,[25688],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[25688, 4548530, 22429695]",2,"[25688, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4548530],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[25688, 8537264, 22429695, 96451725]",2,"[25688, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[25688, 22429695, 40238244, 49699333]",2,"[25688, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[25688],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[108979, 4548530, 40238244]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[4548530, 40238244]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[25688, 108979, 2082449, 22429695]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[108979],0,[],0,[],2,
