time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[216339, 419884, 1648967]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[216339, 419884]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[216339, 419884, 649604]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[216339, 419884]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[197928, 216339, 419884]",2,"[216339, 419884]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[419884],1,[419884],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[197928, 216339, 419884]",2,"[216339, 419884]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[419884],1,[419884],0,[],2,
2017-01,top_k,3,degree_centrality_z,12,"[7056, 23975, 197928, 216339, 1509787, 2929793, 4216799, 5601993, 9271436, 15735195, 23147304, 26116051]",2,"[197928, 216339]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[23975, 197928]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[197928, 216339, 2201186, 2694548, 7733913, 25345594, 30131139, 31626767]",2,"[197928, 216339]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[216339],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[197928, 216339, 1036152, 33883758]",2,"[197928, 216339]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[216339],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[52836, 216339, 1847151, 13711986, 24384049, 40198493]",1,[216339],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[216339],1,[216339],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[197928, 216339, 316371, 676443, 27130459]",1,[216339],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[216339],1,[216339],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[17584, 170654, 457653, 4115328, 5194080, 15945128, 20513338]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[457653],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[216339, 1029536, 2045543]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2045543],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[18395, 170654, 322016, 477326, 737058]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18395],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[18395, 34862, 941776, 1814983, 2045543, 5194080, 9035704, 17570244, 18625900, 51915277, 144662515]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[144662515],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[197928, 439401, 800848, 1948095, 7588304, 33842342, 156015876]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[33842342],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[10619042, 14180422, 77293069, 86343144]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[10619042, 14180422, 77293069, 86343144]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[677264, 1179823, 1948095, 5682305, 20711432, 193626686, 215829977]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5682305],0,[],0,[],2,
