time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[356103, 796623, 8655789]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",2,"[356103, 8655789]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",2,"[356103, 8655789]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",3,"[356103, 1330164, 8655789]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",3,"[356103, 1330164, 8655789]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[356103, 1330164, 8655789]",3,"[356103, 1330164, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",2,"[356103, 8655789]",0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[209814, 356103, 1227338, 8655789]",2,"[356103, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",2,"[356103, 8655789]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[356103, 3916435, 8655789]",2,"[356103, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[356103, 1863453, 8655789]",2,"[356103, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",1,[356103],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[356103, 8655789, 39634976]",2,"[356103, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",1,[356103],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[356103, 8655789, 65553080]",2,"[356103, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[356103, 8655789]",2,"[356103, 8655789]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[356103, 8655789, 65553080]",2,"[356103, 8655789]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[356103, 8655789, 65553080]",3,"[356103, 8655789, 65553080]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2021-07,top_k,3,degree_centrality_z,13,"[148013, 356103, 911281, 1666336, 1863453, 8070927, 17551419, 39634976, 52621858, 53134627, 65553080, 70660631, 89813931]",2,"[356103, 65553080]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[356103, 52621858, 65553080]",2,"[356103, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[356103, 65553080]",1,[356103],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[356103, 3374048, 14251471, 65553080]",2,"[356103, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[356103, 60641399, 65553080]",2,"[356103, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[356103, 65553080]",1,[356103],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[212753, 356103, 13988300, 65553080, 68647953]",2,"[356103, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[356103, 6470600, 65553080]",2,"[356103, 65553080]",1,[65553080],,3
2024-01,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[125629, 356103, 1864835, 3374048, 6351814, 6418027, 22429695, 51366992]",1,[356103],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[356103, 920356, 3374048, 5515119, 51366992, 62310815, 97194950]",1,[356103],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[356103],1,[356103],0,[],2,
