time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[2361214, 10165741, 12545394, 13149513]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10165741],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[3678, 2361214, 10165741, 12545394, 17450586, 40435989, 41792945]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10165741],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[106815, 716514, 4793438, 6290295, 10165741, 12832280, 15933394, 45028928]",1,[10165741],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10165741],1,[10165741],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[3450, 98992, 2361214, 3723671, 7904185, 10165741, 30912246, 52254255]",1,[10165741],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10165741],1,[10165741],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2361214, 2583971, 10165741]",1,[10165741],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10165741],1,[10165741],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1327215, 2361214, 10165741, 24971970]",2,"[2361214, 10165741]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10165741],1,[10165741],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2690773, 10165741, 24971970]",1,[10165741],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[10165741, 24971970]",1,[10165741],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[2361214, 24971970, 31443074, 43716232]",1,[24971970],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2361214],0,[],0,[],2,
