time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[7865090, 8755041, 58506057]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8755041],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[52649, 1214161, 8755041, 11262040, 11963090]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8755041],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1214161, 8755041, 10366970, 54168649]",1,[8755041],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8755041],1,[8755041],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[2847802, 8755041, 43964373, 61482903, 70784752, 84143401]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8755041],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1332576, 2406189, 8755041, 75049118, 89490472]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1332576],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2681417, 8755041, 155130153]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[155130153],0,[],0,[],2,
