time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[821550, 6014209, 11203166]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11203166],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[821550, 1050156, 4017112, 8609155, 11203166, 12730799, 34380746]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[821550],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[270571, 782193, 821550, 12273384, 12730799, 20181171, 34380746]",1,[821550],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[821550],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[821550, 12273384, 12730799]",2,"[821550, 12730799]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[821550, 10964656, 20336381, 61066311]",1,[821550],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[821550, 4003950, 10964656]",1,[821550],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[821550, 4003950, 12273384]",1,[821550],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[58669, 782193, 821550, 16805946]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[821550],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[821550, 4003950, 12273384]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[821550],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[821550, 14350651, 37780362]",1,[821550],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[821550, 2456092, 7483684, 12008199]",1,[821550],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[821550],1,[821550],0,[],2,
