time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[940580, 1099712, 6310111, 7895696]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[940580],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[720864, 940580, 6310111]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[940580, 6310111]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[940580, 6223243, 8177167]",1,[940580],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[940580, 6223243, 8177167]",1,[940580],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[940580, 8177167, 8655789, 15930505]",1,[940580],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[940580, 8655789]",1,[940580],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[302469, 940580, 8655789]",1,[940580],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[302469, 940580, 8655789]",2,"[940580, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[940580, 8655789]",1,[8655789],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[940580, 8655789, 12324068, 15861028]",2,"[940580, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[940580, 8655789]",1,[8655789],0,[],2,
2018-07,top_k,3,degree_centrality_z,15,"[19335, 46901, 52880, 273142, 511179, 827993, 940580, 1430861, 4312421, 7938671, 8185425, 8655789, 11831470, 12324068, 26824040]",2,"[940580, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[940580],1,[940580],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[646398, 943602, 31772910]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[646398, 943602, 31772910]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[646398, 943602, 31772910]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[646398, 943602, 31772910]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[646398, 943602, 31772910]",3,"[646398, 943602, 31772910]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[646398, 943602, 31772910]",3,"[646398, 943602, 31772910]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[646398, 943602, 31772910]",3,"[646398, 943602, 31772910]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[646398, 943602]",2,"[646398, 943602]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[646398, 2657027, 19742018]",1,[646398],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[646398, 943602, 2657027, 19742018]",2,"[646398, 943602]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[646398, 2657027, 19742018]",1,[646398],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[646398, 2657027, 19742018]",1,[646398],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[646398, 943602, 2657027]",2,"[646398, 2657027]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[646398, 2657027, 23620506]",2,"[646398, 2657027]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[646398, 2657027, 124096072]",2,"[646398, 2657027]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[646398, 2657027, 19742018, 62310815]",2,"[646398, 2657027]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[646398, 2657027, 68540613]",2,"[646398, 2657027]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[646398, 2657027, 62310815]",2,"[646398, 2657027]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[646398, 943602, 2657027]",2,"[646398, 2657027]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[646398, 2657027]",2,"[646398, 2657027]",0,[],2,
