time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[70613, 1264109, 6921913]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[70613],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[70613, 10704358, 18015150, 41898282, 49699333, 119804311]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[70613],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[70613, 1229639, 10704358, 49699333]",1,[70613],1,[70613],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10704358],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[60557, 5252246, 10704358, 20207921, 41898282]",1,[10704358],1,[10704358],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10704358],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1264109, 5252246, 29139614, 41898282, 65243233]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
