time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[335567, 2346494, 13713600, 13787163, 37993418, 75489571]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13713600],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2346494, 13713600, 13787163, 65915611]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13713600],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[470258, 722203, 1307684, 6249596, 13713600, 74200187]",1,[13713600],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
2023-01,top_k,3,degree_centrality_z,15,"[722203, 1307684, 6065427, 6530769, 7632775, 8779484, 13713600, 20797260, 21081378, 32820423, 74200187, 74237436, 80881188, 85837131, 86870362]",1,[13713600],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[42649, 5161291, 13713600, 28061099, 65915611]",1,[13713600],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[201016, 7488439, 13713600]",1,[13713600],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[13713600, 26133249, 107292361]",1,[13713600],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[178348, 13713600, 26133249]",1,[13713600],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[13713600],1,[13713600],0,[],2,
