time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[2020, 2847802, 7865090, 21211479]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2020],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[2020, 52649, 229502, 32851154]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[2020, 52649]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[229502, 2406189, 3651273, 7865090]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[229502, 7865090]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1214161, 1517291, 2406189, 19435932]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2406189, 19435932]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[322428, 1214161, 2406189, 33632497]",1,[2406189],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[33632497],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2406189, 6160205, 89490472]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[24874, 2847802, 35789870, 89490472]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
