time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[11627708, 22429695, 28669218, 36157530]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[22429695, 28669218]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6551424, 22429695, 28669218, 33128597]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[28669218],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2314730, 22429695, 28669218, 39928126]",2,"[22429695, 28669218]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28669218],1,[28669218],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[22429695, 28669218, 51965259, 97028377]",2,"[22429695, 28669218]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[28669218],1,[28669218],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1524636, 22429695, 28669218]",2,"[22429695, 28669218]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28669218],1,[28669218],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[5302763, 22429695, 26581351, 28669218, 39676482]",2,"[22429695, 28669218]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28669218],1,[28669218],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[22429695, 28669218, 39676482, 51965259]",2,"[22429695, 28669218]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28669218],1,[28669218],0,[],2,
