time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[977348, 4052440, 10496371]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[4052440],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,15,"[49494, 163359, 179677, 1172631, 1610158, 1934551, 2115079, 2851393, 2978883, 4052440, 5763923, 8679053, 9163530, 12495073, 13409088]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[4052440],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[4052440, 4091643, 16105020]",1,[4052440],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[4052440, 4091643, 4154978, 21169548]",1,[4052440],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2017-01,top_k,3,degree_centrality_z,16,"[519108, 1318438, 2033163, 3373705, 4052440, 4231024, 7492329, 8756673, 11833779, 11893008, 12495073, 14109069, 15146016, 15189406, 16969835, 25756227]",1,[4052440],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2017-07,top_k,3,degree_centrality_z,9,"[102912, 179677, 2023858, 2978883, 4052440, 8842677, 11665796, 21169548, 21244813]",1,[4052440],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[923839, 4036006, 4052440, 22216586]",1,[4052440],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2018-07,top_k,3,degree_centrality_z,10,"[413772, 595512, 1760098, 3189339, 4052440, 5332158, 12970294, 13267776, 32418149, 44477200]",1,[4052440],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[597545, 772305, 4052440, 34285059]",1,[4052440],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[4052440, 4672577, 34116031, 55540758]",1,[4052440],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[357376, 1928231, 4052440, 12021290, 26691026]",1,[4052440],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4052440],1,[4052440],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2978883, 4052440, 7459419, 9206213]",1,[4052440],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2978883, 4052440]",1,[4052440],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1797392, 2978883, 4052440, 31416510]",1,[4052440],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2978883],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[959758, 2125584, 4052440, 15784751, 70294402]",1,[4052440],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4052440],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[937433, 2978883, 7231077, 7834453, 11052009, 48025704, 53149347, 65848142, 67061560, 67107052]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2978883, 67061560]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2978883, 3533182, 4052440]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4052440],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[2978883, 27684099, 36276517, 65358837, 66202304]",1,[2978883],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2978883],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2978883, 18359452, 26015841]",1,[2978883],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2978883],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[959758, 1006477, 2978883, 12958815]",1,[2978883],1,[2978883],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2978883],1,[2978883],1,[2978883],2,
2024-07,top_k,3,degree_centrality_z,6,"[959758, 5161502, 31741114, 53159449, 69411527, 73310949]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,6,"[959758, 5161502, 31741114, 53159449, 69411527, 73310949]",0,[],0,[],2,
