time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[301286, 2246162, 33836927]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[301286],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[301286, 862794, 2043940, 28869386, 39514782, 74669957]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[301286],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[301286, 3524694, 16214757, 28869386, 35418634, 111874229]",1,[301286],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[301286],1,[301286],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[301286, 1771947, 2080431, 3524694, 11885535, 39514782, 66195352]",1,[301286],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[301286],1,[301286],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[51115, 272409, 301286, 4500152, 8030181, 20010620, 39514782]",1,[301286],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[301286],1,[301286],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[301286, 39089766, 39514782]",2,"[301286, 39514782]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[301286],1,[301286],0,[],2,
