time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[473860, 3912597, 8228060, 10351705, 24939037]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8228060],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[8228060, 9201969, 16289505]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[8228060],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[7085494, 7660799, 8228060, 20587532, 53784917]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7660799],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6804504, 7085494, 7660799]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7660799],0,[],0,[],2,
