time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1532805, 11571300, 16640218]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[16640218],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1381301, 11571300, 13237528, 16640218]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[16640218],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1742912, 11571300, 16640218]",2,"[11571300, 16640218]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1742912, 16640218]",1,[16640218],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1742912, 2999450, 16640218]",1,[16640218],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1742912, 2999450, 16640218]",1,[16640218],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1742912, 2999450, 16640218]",2,"[1742912, 16640218]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1742912, 2999450, 16640218]",2,"[1742912, 16640218]",0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1742912, 5974496, 16640218, 26874160]",2,"[1742912, 16640218]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1742912],1,[1742912],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1742912, 26384082, 41898282]",1,[1742912],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1742912, 26384082]",1,[1742912],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1742912, 26384082, 74630762]",1,[1742912],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,5,"[1742912, 26384082, 41898282, 44700269, 74630762]",1,[1742912],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1742912, 1778667, 41898282]",1,[1742912],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,7,"[1742912, 1778667, 26332583, 26384082, 41898282, 44700269, 74630762]",2,"[1742912, 26384082]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1778667, 41898282, 44700269]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,5,"[1778667, 26384082, 41898282, 44700269, 74630762]",4,"[26384082, 41898282, 44700269, 74630762]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1778667, 26384082, 44700269]",1,[1778667],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[1778667, 26384082, 41898282, 44700269, 74630762]",5,"[1778667, 26384082, 41898282, 44700269, 74630762]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1778667, 26384082, 41898282]",1,[1778667],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1778667, 26384082, 41898282]",3,"[1778667, 26384082, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1778667, 26384082, 44700269]",2,"[1778667, 26384082]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[1778667, 26384082, 44700269]",2,"[1778667, 26384082]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[26384082, 41898282, 44700269]",1,[26384082],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[26384082, 44700269]",1,[26384082],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[2392649, 9496702, 41898282, 44700269, 119049996]",1,[44700269],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[44700269],1,[44700269],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[26384082, 41898282, 45826175]",1,[41898282],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[26384082],0,[],0,[],2,
