time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[40820, 585131, 2817012]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2817012],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[40820, 110295, 1913863, 2817012]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[40820, 2817012]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[40820, 126218, 303197, 2817012]",2,"[40820, 2817012]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2817012],1,[2817012],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[40820, 335567, 2817012]",2,"[40820, 2817012]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2817012],1,[2817012],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[40820, 222817, 2817012, 2965273, 15203175]",2,"[40820, 2817012]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[40820, 2817012]",1,[2817012],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[40820, 222817, 1337958, 2817012, 3019665]",2,"[40820, 2817012]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2817012],1,[2817012],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[40820, 2817012, 4446612, 12389281]",2,"[40820, 2817012]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2817012],1,[2817012],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[40820, 2817012, 12389281]",2,"[40820, 2817012]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[12389281],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[40820, 2817012, 47792930]",2,"[40820, 2817012]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2817012],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[40820, 2817012, 2948593]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2817012],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[39889, 40820, 2817012]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[39889],0,[],0,[],2,
