time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[1556054, 5234427, 10898625]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10898625],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[70274, 1618530, 5234427, 10898625]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1618530, 10898625]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[567900, 5220533, 5703454, 10898625]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[567900, 5703454]",0,[],0,[],2,
