time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[27282, 49695, 156810]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[156810],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[27282, 178059, 321520, 1585431, 10010231]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[27282, 875021, 1018987, 8655789, 14273799]",1,[27282],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[156755, 762815, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[27282, 1585431, 8655789, 26503732]",1,[8655789],1,[8655789],,3
2017-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[27282, 156755, 480047, 825577]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[27282, 136098, 156755, 480047]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[27282, 136098]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[27282, 156755, 270571, 696252, 1839452]",2,"[27282, 156755]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[27282, 867516, 5949335, 15701461]",1,[27282],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[27282, 867516, 3273867, 29253605]",1,[27282],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[867516, 3273867]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[15092, 27282, 50928, 407393, 2621572]",1,[27282],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[407393],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[27282, 2621572, 17710133, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[27282, 805072, 1585431, 2621572, 3482343, 15701461, 16651325, 22429695, 29713852]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[27282, 50928, 4678996, 20150243, 22429695]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[27282],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[27282, 20150243, 22429695]",2,"[27282, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[27282],1,[27282],0,[],2,
