time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,9,"[29761, 106826, 2701664, 3084554, 16738734, 32310015, 35630862, 44377325, 85585100]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[44377325],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6031416, 11571300, 21311841]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6031416, 11571300]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6031416, 11571300, 21311841]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[6031416, 11571300, 21311841]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5395814, 6031416, 21311841]",2,"[6031416, 21311841]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[5395814, 6031416, 21311841]",1,[6031416],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6031416, 15034943, 21311841]",2,"[6031416, 21311841]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[6031416, 11571300, 15034943, 21311841]",2,"[6031416, 21311841]",0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[6031416, 15034943, 21311841, 32133502]",2,"[6031416, 21311841]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[6031416, 21311841]",2,"[6031416, 21311841]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[15034943, 21311841, 70996046]",2,"[15034943, 21311841]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[15034943, 21311841, 70996046]",1,[21311841],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[21311841, 26821849, 70996046]",1,[21311841],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[7896110, 21311841, 26821849, 70996046]",1,[21311841],0,[],2,
