time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,7,"[198999, 235410, 310610, 383875, 1324225, 2619966, 3709715]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[383875],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[383875, 2619966, 15224976]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[383875],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[347634, 383875, 1507670, 2334429]",1,[383875],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[383875, 8655789, 65553080]",1,[383875],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[383875, 6774676, 8655789]",1,[383875],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[383875, 8655789, 65553080]",2,"[383875, 8655789]",1,[8655789],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[383875, 65553080]",1,[383875],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[383875, 5019367, 14970655, 17362949, 65553080]",1,[383875],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[383875, 521294, 1810591, 4481387, 45011689, 65553080]",2,"[383875, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[383875, 521294, 65553080]",2,"[383875, 65553080]",1,[65553080],,3
2022-07,z_thresh,3,degree_centrality_z,1,[383875],1,[383875],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[212189, 383875, 1182100, 6888121]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[383875],0,[],0,[],2,
