time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[7568409, 9102141, 9198409]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[9102141],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[592576, 6429444, 9102141, 10104354]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[9102141],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1475123, 4035667, 9102141]",1,[9102141],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[9102141],1,[9102141],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[667153, 9102141, 15069697]",1,[9102141],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[9102141],1,[9102141],0,[],2,
2018-01,top_k,3,degree_centrality_z,12,"[31695, 3145859, 3378175, 4327142, 6927495, 8403892, 9102141, 11613479, 23436844, 25215224, 27866690, 33182475]",1,[9102141],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[9102141],1,[9102141],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[959623, 9102141, 26236052]",1,[9102141],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[959623, 9102141, 26236052]",1,[9102141],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[3378175, 6056397, 9102141, 13005813, 24689109, 26163492, 30011635]",1,[9102141],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[9102141],1,[9102141],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4126222, 9102141, 55425834]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[55425834],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,12,"[4126222, 9102141, 11433025, 12097018, 16987527, 25037198, 26357251, 28757366, 28846850, 33484889, 34891363, 62969013]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[28757366],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[3235195, 28757366, 46777301, 51184697, 70677643]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[28757366],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[13074775, 14340370, 28757366]",1,[28757366],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[28757366],1,[28757366],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[2950912, 12158777, 28757366, 37485236, 39538632, 52437749, 54860948, 62940341, 85829429]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[85829429],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,14,"[1146238, 8457628, 9005755, 12158777, 15069697, 16743182, 27893441, 28757366, 37485236, 37892224, 38702532, 60036627, 70677643, 92381429]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28757366],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[14233116, 28757366, 35313852, 68503564, 101189766, 140257159, 143948068, 148689493]",1,[28757366],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[28757366],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[563700, 25347209, 28642466, 28757366, 35313852, 52463851, 60036627, 127074553]",1,[28757366],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[28757366, 127074553]",1,[28757366],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[3620404, 25347209, 28757366, 57832197, 124557045, 161790267]",1,[28757366],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28757366],1,[28757366],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[28757366, 32046020, 69639577, 124557045]",1,[28757366],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28757366],1,[28757366],0,[],2,
