time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[653941, 6771947, 47069922]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[653941],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[652887, 653941, 890903, 1455095, 6771947, 13473688, 33452915]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[653941],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[301402, 652887, 653941, 4977593, 13473688, 21954664, 28151294, 33452915, 45531702, 47069922, 49699333]",1,[653941],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[653941],1,[653941],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[653941, 7120515, 10340167]",1,[653941],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[653941],1,[653941],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[653941, 10340167, 16805946]",1,[653941],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10340167],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[653941, 10340167, 14187277]",2,"[653941, 10340167]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10340167],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[653941, 10340167, 28739329]",2,"[653941, 10340167]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[653941],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[653941, 11811484, 16805946]",1,[653941],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[653941],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[653941, 9651852, 10340167, 11499387, 16805946, 40384506, 170311429]",1,[653941],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16805946],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[653941, 10340167, 16805946, 19514231]",2,"[653941, 16805946]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[10340167, 16805946]",0,[],0,[],2,
