time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[132156, 917516, 996450, 4600857, 4950473, 11933622]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[4600857],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[457972, 613594, 4600857, 13869202]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[4600857],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[155911, 2354108, 4600857]",1,[4600857],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[4600857],1,[4600857],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[155911, 904839, 3996798, 4043282, 14870891]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[904839],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[155911, 2354108, 4600857, 20781898]",1,[155911],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[2354108, 4600857]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[155911, 4600857, 20774763]",1,[155911],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4600857],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[155911, 631207, 4600857]",2,"[155911, 4600857]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4600857],1,[4600857],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[155911, 2354108, 4600857, 14870891]",2,"[155911, 4600857]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4600857],1,[4600857],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[885559, 2354108, 4600857, 14870891]",1,[4600857],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[235424, 1318470, 2354108, 2418596, 4600857, 6201617, 7173172, 30497370, 35353706, 36846182]",2,"[2354108, 4600857]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4600857],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[159157, 2354108, 4600857, 5358188, 7173172, 11873804, 16675892]",2,"[2354108, 4600857]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4600857],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,9,"[155911, 2354108, 4600857, 5636399, 19859492, 30497370, 47347561, 67297445, 72321624]",2,"[2354108, 4600857]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4271676, 22654436, 36153311]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4271676],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[132514, 3618479, 4271676, 67439787, 67639156]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[67639156],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[639906, 745825, 2354108, 4600857, 6529107, 12010962, 36270873, 51760394, 104066484]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6529107],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[6529107, 25078202, 28004576, 67439787, 75126791, 92165340, 118509867]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[75126791],0,[],0,[],2,
