time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[155646, 620513, 1079539, 2864935]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[620513],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[620513, 4211982, 15065392]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4211982],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[357170, 620513, 10090482]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10090482],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[620513, 1589119, 4304794, 14290527]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[620513, 14290527]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[9766, 620513, 1767010, 4304794]",1,[620513],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[620513],0,[],0,[],2,
