time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[20569, 820826, 12437227]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[12437227],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[20569, 485789, 820826, 12437227, 41143496]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[20569, 820826]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[433717, 820826, 1645737, 49699333]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[820826],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[249196, 433717, 820826, 17437436, 49699333]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[820826],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[433717, 820826, 49699333]",3,"[433717, 820826, 49699333]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[820826],1,[820826],0,[],2,
