time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[6328360, 6374032, 11214426, 19895951]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6374032],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[11214426, 14313467, 19895951, 42678939, 43244625]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11214426],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[11214426, 17021013, 30238225, 66701226, 111975594]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[17021013],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[11214426, 11571300, 30059933, 36688500, 128237278, 129440421, 131409773, 136797112]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[11214426, 11571300, 39769159, 54827125, 111975594, 136797112]",1,[11214426],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[11571300, 39769159]",0,[],0,[],2,
