time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[1188170, 13016367, 14293067]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1188170],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[488556, 5128107, 13016367]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[13016367],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1713724, 5128107, 13016367]",1,[13016367],1,[13016367],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[1713724, 5128107, 13016367]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1713724, 5128107, 5486701, 7976414]",1,[5128107],1,[5128107],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1713724],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[960908, 4751637, 5486701]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4751637],0,[],0,[],2,
