time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,6,"[119893, 345018, 730811, 1008252, 6194619, 15388116]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[119893],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[2365, 49260, 119893, 1217859, 6194619]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[119893],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[119893, 1236561, 1337586, 7370035, 14956620, 21154977]",1,[119893],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[119893],1,[119893],0,[],2,
2017-07,top_k,3,degree_centrality_z,9,"[23435, 119893, 478237, 667763, 1222137, 1337586, 2080729, 2862915, 7370035]",1,[119893],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[119893],1,[119893],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[119893, 298627, 635911, 954310, 978427, 1324225, 2080729, 15388116]",1,[119893],1,[119893],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[119893, 635911]",1,[119893],1,[119893],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[635911, 1440886, 2080729, 3725578, 8844753, 26834699]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[635911, 1440886, 2080729, 3725578, 8844753, 26834699]",0,[],0,[],2,
