time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,8,"[23304, 130553, 281523, 308610, 499678, 772727, 6939968, 15225059]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[308610],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[132147, 308610, 1026649, 6939968, 13535894]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[308610],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[772, 308610, 792981]",1,[308610],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[308610],1,[308610],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[145644, 308610, 578543, 5104286]",1,[308610],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[308610, 5104286]",1,[308610],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[308610, 1377457, 5104286]",1,[308610],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[308610, 1377457]",1,[308610],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[308610, 1377457, 5104286]",2,"[308610, 5104286]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[308610, 1377457]",1,[308610],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[308610, 1377457, 5104286]",3,"[308610, 1377457, 5104286]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[308610, 1377457]",2,"[308610, 1377457]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[308610, 1377457, 5104286]",3,"[308610, 1377457, 5104286]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[308610, 1377457]",2,"[308610, 1377457]",0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[308610, 1324225, 1377457, 2401856]",2,"[308610, 1377457]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[308610],1,[308610],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[308610, 578543, 1377457]",2,"[308610, 1377457]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[308610, 578543]",1,[308610],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[308610, 578543, 2401856]",1,[308610],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[308610, 578543]",1,[308610],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[308610, 320755, 578543]",2,"[308610, 578543]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[308610],1,[308610],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[130003, 308610, 320755, 578543, 2096628, 2401856]",2,"[308610, 578543]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[308610, 320755]",1,[308610],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[308610, 320755, 578543]",3,"[308610, 320755, 578543]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[308610, 320755]",1,[308610],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[308610, 320755, 3275593]",2,"[308610, 320755]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[320755],1,[320755],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[308610, 320755, 1350584]",2,"[308610, 320755]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[320755],1,[320755],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[308610, 320755, 1350584]",2,"[308610, 320755]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[320755],1,[320755],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[308610, 320755, 1350584]",3,"[308610, 320755, 1350584]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[308610, 320755]",1,[320755],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[308610, 320755, 1350584]",3,"[308610, 320755, 1350584]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[308610, 320755]",1,[320755],0,[],2,
