time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[141234, 2104878, 4079901, 4358003, 17566182]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2104878],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[2104878, 7004173, 12020790, 12964682, 17739584]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2104878],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[2104878, 2588119, 5046645, 12160389, 26937507]",1,[2104878],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[608876, 1788862, 2104878, 2588119, 4368039, 10956184, 25592344]",1,[2104878],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2104878, 5193033, 12160389]",1,[2104878],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2104878, 12160389, 20555037]",1,[2104878],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[858516, 2104878, 7663033, 12160389]",2,"[2104878, 12160389]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[2104878, 12160389]",1,[2104878],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1837422, 2104878, 3697239, 12160389, 36762962, 55553105]",2,"[2104878, 12160389]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[2104878, 12160389]",1,[2104878],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2104878, 12160389, 19437794]",2,"[2104878, 12160389]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2104878, 12160389, 67765655]",2,"[2104878, 12160389]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1837422, 2104878, 11850640, 12160389]",2,"[2104878, 12160389]",1,[12160389],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[2104878, 6421301, 20555037, 51910188, 56605142, 96751497]",1,[2104878],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[228558, 293912, 2104878, 4613875, 36512468, 66127564, 106020749]",1,[2104878],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2104878, 4613875, 10890846, 36512468, 111462784]",1,[2104878],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[2104878, 9592699, 13953331, 14338713, 53087931, 67765655, 111462784, 117676101, 123757468]",1,[2104878],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[630055, 2104878, 2468572, 16783087, 24659373, 25836825, 118223837]",1,[2104878],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[1579439, 1837422, 2104878, 2468572, 2800360, 8467214, 25836825, 169324665]",1,[2104878],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[651846, 2104878, 14247555]",1,[2104878],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[521780, 2104878, 5046645, 16833465]",1,[2104878],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2104878],1,[2104878],0,[],2,
