time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[1633460, 2379650, 8655789]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[630936, 2379650, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[630936, 8655789]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[630936, 2379650, 2774448, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1027186, 1326112, 2379650, 8655789]",2,"[2379650, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,4,"[1027186, 1326112, 2379650, 8655789]",1,[8655789],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[914142, 2379650, 8655789]",2,"[2379650, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[245131, 1104190, 2379650, 3334984, 8655789]",2,"[2379650, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[2379650, 4331447, 7023894, 8655789, 14062560]",2,"[2379650, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[2379650, 8655789]",1,[8655789],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2200743, 2379650, 8655789]",2,"[2379650, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],1,[8655789],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2379650, 7215574, 8655789]",2,"[2379650, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2379650, 8655789]",1,[8655789],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2379650, 8655789, 65553080]",2,"[2379650, 8655789]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2379650],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[4530132, 5648969, 8655789, 10723482, 65553080]",1,[8655789],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4530132],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1737440, 3188761, 8580008, 17495985]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3188761, 8580008]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2379650, 3707079, 52642281]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3707079],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[31096, 178377, 2379650, 7264703, 7377671, 8655789, 22415363, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[31096, 2379650]",0,[],0,[],2,
