time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[29565, 174525, 3187222, 61683879]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,8,"[3342, 29565, 174525, 179503, 1578458, 3187222, 31691250, 61683879]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3342, 3187222, 61683879]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,10,"[3342, 29565, 174525, 179503, 1578458, 3187222, 30126853, 31691250, 61683879, 101831275]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3342, 29565, 174525]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,8,"[1880, 3342, 29565, 174525, 1578458, 30126853, 61683879, 101831275]",5,"[3342, 29565, 174525, 1578458, 61683879]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3342, 174525, 61683879]",1,[3342],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,6,"[1880, 3342, 174525, 30126853, 61683879, 112123850]",4,"[3342, 174525, 30126853, 61683879]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3342, 174525, 7352848]",2,"[3342, 174525]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,8,"[1880, 3342, 29565, 174525, 1578458, 7352848, 30126853, 112123850]",4,"[1880, 3342, 174525, 30126853]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[29565, 174525, 7352848]",1,[174525],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,9,"[29565, 174525, 1578458, 7352848, 30126853, 31691250, 41898282, 61683879, 112123850]",3,"[174525, 30126853, 112123850]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[29565, 7352848, 41898282]",1,[7352848],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,8,"[1880, 29565, 174525, 7352848, 30126853, 41898282, 61683879, 112123850]",5,"[29565, 174525, 7352848, 30126853, 112123850]",0,[],2,
