time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[1395321, 9907903, 37758451, 79190300]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1395321],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[13078998, 32186637, 70776529, 82335390]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[13078998, 82335390]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1395321, 52642857, 122219518]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[52642857],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[1395321, 15062201, 17045930, 25220967, 26928792, 49597236, 84035529, 104991246, 207137082]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[84035529],0,[],0,[],2,
