time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[995330, 3526404, 43144390, 60169232]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[995330],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[995330, 41898282, 43144390, 70470823]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[995330],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[995330, 3526404, 49786685, 70470823]",1,[995330],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[995330],1,[995330],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[995330, 28746912, 49786685, 62310815, 70470823, 83695097]",2,"[995330, 70470823]",1,[70470823],,3
2023-01,z_thresh,3,degree_centrality_z,1,[49786685],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[995330, 7838869, 35859004, 49786685]",2,"[995330, 49786685]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[49786685],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[995330, 5800726, 14095576, 49786685]",2,"[995330, 49786685]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[49786685],1,[49786685],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[995330, 49786685, 63680409]",2,"[995330, 49786685]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[49786685],1,[49786685],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[995330, 41180052, 49786685, 122485829, 175728472, 194560319]",2,"[995330, 49786685]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[49786685],1,[49786685],0,[],2,
