time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[3803396, 77294631, 78901937]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[77294631],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[3803396, 76161256, 76171391, 76463150, 77294631]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[77294631],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[76463150, 77294631, 77758170]",1,[77294631],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[77758170],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3803396, 76463150, 77758170]",1,[76463150],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[3803396, 76463150, 77758170]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3803396, 35578090, 77758170]",1,[77758170],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3803396],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[3803396, 12436063, 20049493, 20134338, 49699333, 77758170, 86053144, 116312994]",2,"[3803396, 77758170]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3803396],1,[3803396],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[3803396, 38869685, 109173083, 116312994]",1,[3803396],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3803396],1,[3803396],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[16561942, 20237984, 30374293]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[16561942, 20237984, 30374293]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[20237984, 30374293, 88712669]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[20237984, 30374293, 88712669]",0,[],0,[],2,
