time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[212189, 422243, 8655789, 22429695]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[422243],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[212189, 1168946, 2529335, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[212189, 422243, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[212189],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[212189, 22429695, 41898282]",2,"[212189, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",1,[212189],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[212189, 22429695, 41898282]",2,"[212189, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[212189, 289678, 22429695, 41898282]",3,"[212189, 22429695, 41898282]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[212189, 289678, 22429695, 41898282]",1,[22429695],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[212189, 1169926, 22429695, 41898282]",3,"[212189, 22429695, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[212189, 22429695]",1,[22429695],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[212189, 22429695, 41898282]",3,"[212189, 22429695, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22429695, 29139614, 41898282]",2,"[22429695, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[22429695, 41898282]",1,[22429695],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[212189, 9288014, 22429695]",1,[22429695],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[151042, 212189, 245089, 22429695, 29139614, 41898282]",1,[22429695],1,[22429695],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[151042, 212189]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[6428, 212189, 29139614, 41898282, 66853113, 125379251, 136622811]",1,[212189],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[212189],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[212189, 3602819, 41898282]",2,"[212189, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3602819],0,[],0,[],2,
