time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,11,"[256028, 571507, 3638879, 5719530, 10345691, 11885464, 18122064, 18206620, 22239584, 32422777, 62487341]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5719530],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[571507, 5719530, 10329648, 13211025, 18016433, 24210410, 36233966, 37391150]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5719530],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[571507, 2327625, 2741917, 3022297, 5719530, 7451354, 11653079, 38345142]",2,"[571507, 5719530]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[2122401, 5719530, 7224858, 7451354, 74164997]",1,[5719530],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[5719530, 6183357, 7451354, 7481967]",2,"[5719530, 7451354]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[5719530, 23561800, 37160206, 44446676, 44946644, 52386954, 60269046, 82057628]",1,[5719530],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5719530, 17710371, 112580974]",1,[5719530],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5719530, 60684641, 139431306]",1,[5719530],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5719530, 60684641]",1,[5719530],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5719530, 60684641, 138664585]",1,[5719530],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[5719530, 10992664, 32360914, 60684641, 139992705]",2,"[5719530, 60684641]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5719530],1,[5719530],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5719530, 10992664, 92305713]",1,[5719530],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[5719530, 92305713]",1,[5719530],0,[],2,
