time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[142908, 7950151, 25496890]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,4,"[142908, 2746074, 7950151, 25496890]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[142908, 7950151, 25496890]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[142908, 7950151, 25496890]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[142908, 2746074, 25496890]",2,"[142908, 25496890]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2746074],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2746074, 7251823, 25496890]",1,[25496890],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[7251823, 25496890]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2746074, 9568999, 25496890]",2,"[2746074, 25496890]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2746074],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[142908, 2746074, 25496890]",2,"[2746074, 25496890]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[2746074, 25496890]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[26471, 142908, 2746074, 9568999, 55960431]",1,[2746074],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2746074],1,[2746074],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2746074, 25496890, 55960431]",1,[2746074],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[2746074, 25496890, 39874143, 55960431]",1,[2746074],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2746074, 25496890, 39874143]",1,[2746074],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[2746074, 25496890]",1,[2746074],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[395821, 2746074, 25496890]",2,"[2746074, 25496890]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2746074],1,[2746074],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[395821, 2746074, 25496890, 39279062, 50044286]",2,"[2746074, 25496890]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25496890],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2746074, 9568999, 25496890]",2,"[2746074, 25496890]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2746074, 25496890]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[26471, 395821, 2746074, 9568999, 25496890]",2,"[2746074, 25496890]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2746074],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[395821, 2746074, 9568999, 25496890, 53932029]",3,"[2746074, 9568999, 25496890]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[395821, 2746074, 9568999, 25496890, 53932029]",1,[2746074],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2746074, 25496890, 108744694]",2,"[2746074, 25496890]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2746074, 25496890]",1,[2746074],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2746074, 25496890, 140038956]",2,"[2746074, 25496890]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[25496890],1,[25496890],0,[],2,
