time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,7,"[69752, 164140, 199429, 521097, 3275593, 11478411, 18519037]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3275593],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3090295, 3275593, 9383439, 10340167]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3275593],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1834509, 3275593, 85833660]",1,[3275593],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3275593, 6693022, 43180546]",1,[3275593],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[189750, 2658545, 3275593]",1,[3275593],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[164140, 337842, 1242887, 3275593, 14852634, 43180546, 73893616]",1,[3275593],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1032633, 3275593, 14852634]",1,[3275593],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[244656, 694774, 2836374, 3275593, 6693022, 8986523, 14852634, 43360731]",2,"[3275593, 14852634]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[244656, 291575, 3275593, 38312921]",1,[3275593],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[538020, 3275593, 15183467]",1,[3275593],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3275593],1,[3275593],0,[],2,
