time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[409035, 6923298, 13783303, 23483257]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[409035],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[166162, 3238194, 3757165, 37379574]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3238194],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3238194, 3757165, 37379574]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3238194],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3105306, 8655789, 32274861]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3105306],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3105306, 8655789, 60020812]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3105306],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[777015, 3105306, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3105306],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3105306, 65553080, 91892679]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
