time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[157864, 2314797, 15146389]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[2314797, 2354108, 3968360, 11786201, 30532952]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[2314797, 2354108, 5012744, 11786201]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[157864, 2314797, 68842179]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2314797, 5012744, 52947551]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[208040, 2314797, 5012744, 12134877, 27447701, 52947551, 76535404, 96214515]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2314797],0,[],0,[],2,
