time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,6,"[1042, 19630, 28734, 31017, 211271, 25401512]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19630],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1042, 19630, 3818079]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19630],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1042, 19630, 6770950, 25795240]",2,"[1042, 19630]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19630],1,[19630],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1042, 19630, 6770950, 25795240]",2,"[1042, 19630]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25795240],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1042, 19630, 31017, 3818079]",2,"[1042, 19630]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1042],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1042, 19630, 3818079, 3889554]",2,"[1042, 19630]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1042],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1042, 19630, 477263]",2,"[1042, 19630]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1042, 477263]",1,[1042],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1042, 477263, 6770950]",1,[1042],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1042, 477263, 6770950]",1,[1042],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1042, 19630, 477263, 3777473, 3818079, 49699333]",2,"[1042, 477263]",1,[477263],,3
2024-07,z_thresh,3,degree_centrality_z,6,"[1042, 19630, 477263, 3777473, 3818079, 49699333]",2,"[1042, 477263]",1,[477263],2,
2025-01,top_k,3,degree_centrality_z,3,"[1042, 19630, 3818079]",1,[1042],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[1042, 19630, 3818079]",1,[1042],0,[],2,
