time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[129501, 145979, 1110419]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,3,"[129501, 145979, 1110419]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[159967, 199266, 1110419]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[199266],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[145979, 199266, 17937123]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[199266, 17937123]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[199266, 1110419, 1937689]",1,[199266],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[199266, 1110419, 1937689]",1,[199266],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[38055, 1110419, 1937689]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[38055, 1110419, 1937689]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[38055, 102495, 1110419]",1,[1110419],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,4,"[38055, 102495, 1110419, 3275593]",1,[1110419],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[102495, 199266, 1110419, 3275593, 4728334]",1,[1110419],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[102495, 199266, 1110419, 3275593, 4728334]",1,[1110419],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[102495, 690238, 1110419]",2,"[102495, 1110419]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[690238],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[690238, 1110419, 26384082]",1,[1110419],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[690238, 26384082]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[690238, 1110419, 3275593]",2,"[690238, 1110419]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[690238, 1110419]",1,[690238],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[690238, 1110419, 1810591]",2,"[690238, 1110419]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[690238, 3275593, 22429695]",1,[690238],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[690238, 22429695]",1,[690238],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[690238, 9515067, 22429695]",1,[690238],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[110765, 690238, 823911, 6942205, 22429695]",2,"[690238, 22429695]",1,[22429695],,3
2021-07,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[41240, 690238, 755692, 1810591, 4602209, 6083754, 9677399, 16280840, 73188294]",1,[690238],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[690238, 1110419, 2401856]",1,[690238],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[690238, 1110419, 5688939, 9895620, 87303295, 96722107]",1,[690238],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[690238, 1110419, 10340167]",2,"[690238, 1110419]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[690238, 1110419, 9677399]",2,"[690238, 1110419]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[690238, 1110419, 81439109]",2,"[690238, 1110419]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[194736, 690238, 2401856]",1,[690238],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[690238],1,[690238],0,[],2,
