time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[48211, 78846, 10010231]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[48211, 10010231]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[48211, 78846, 647359]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[48211],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[48211, 78846, 430618, 624195, 1657085]",2,"[48211, 78846]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[48211, 78846]",1,[48211],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[48211, 78846, 229881, 582461, 817366]",2,"[48211, 78846]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[78846],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[48211, 78846, 1055125]",2,"[48211, 78846]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[78846, 1055125, 2004405]",1,[78846],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[55238, 78846, 4249591, 6739793]",1,[78846],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[78846, 1055125, 1381584]",1,[78846],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[78846, 10699911, 43074087]",1,[78846],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[78846, 103362, 932156, 1155801, 2234833, 15349816]",1,[78846],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[78846, 103362, 932156]",1,[78846],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[78846, 352517, 371383, 3999221]",1,[78846],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[78846, 371383, 474389, 932156, 11576465]",1,[78846],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[78846],1,[78846],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[161913, 371383, 474389, 737364, 60105800]",1,[371383],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[371383, 474389]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[371383, 474389, 23049315]",2,"[371383, 474389]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[371383],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[371383, 474389, 3999221]",2,"[371383, 474389]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[371383],1,[371383],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[371383, 474389, 3999221]",2,"[371383, 474389]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[371383],1,[371383],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[371383, 474389, 932156, 3999221]",3,"[371383, 474389, 3999221]",1,[474389],,3
2023-07,z_thresh,3,degree_centrality_z,1,[371383],1,[371383],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[371383, 647359, 3999221]",2,"[371383, 3999221]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[371383],1,[371383],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[647359, 932156, 1784648, 3999221]",1,[3999221],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3999221],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[371383, 1784648, 3999221, 9328433, 17283394]",1,[3999221],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3999221],0,[],0,[],2,
