time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[3193581, 18348676, 112050268]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3193581],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1874668, 3193581, 5815009, 121577345]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3193581],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3193581, 20913805, 29983523, 112970900]",1,[3193581],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3193581],1,[3193581],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[966578, 3193581, 31208891]",1,[3193581],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3193581],1,[3193581],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3193581, 5815009, 23106443]",1,[3193581],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[23106443],0,[],0,[],2,
